Binomial	ID	year	popvalue
Hippoglossoides_platessoides	1607_10	1972	2615287.98
Hippoglossus_hippoglossus	1617_9	1972	0.285326087
Hippoglossus_hippoglossus	1619_11	1972	0.13779903
Hippoglossus_hippoglossus	1620_12	1972	0.191470882
Hippoglossus_hippoglossus	1624_16	1972	649299.528
Leptagonus_decagonus	1658_17	1972	0.055555556
Leptagonus_decagonus	1658_18	1972	0.055555556
Leptagonus_decagonus	1658_19	1972	0.055555556
Leptagonus_decagonus	1658_20	1972	0.055555556
Leptagonus_decagonus	1660_25	1972	0.086956522
Leptagonus_decagonus	1660_26	1972	0.086956522
Leptagonus_decagonus	1660_27	1972	0.086956522
Leptagonus_decagonus	1660_28	1972	0.086956522
Leptagonus_decagonus	1664_41	1972	0.032085576
Leptagonus_decagonus	1664_42	1972	0.032085576
Leptagonus_decagonus	1664_43	1972	0.032085576
Leptagonus_decagonus	1664_44	1972	0.032085576
Leptoclinus_maculatus	1673_9	1972	0.025
Leptoclinus_maculatus	1673_10	1972	0.025
Leptoclinus_maculatus	1675_13	1972	0.195215273
Leptoclinus_maculatus	1675_14	1972	0.195215273
Leptoclinus_maculatus	1676_15	1972	1.524908546
Leptoclinus_maculatus	1676_16	1972	1.524908546
Leucoraja_erinacea	1685_5	1972	36774.0536
Leucoraja_erinacea	1685_6	1972	36774.0536
Leucoraja_erinacea	1688_11	1972	101004.751
Leucoraja_erinacea	1688_12	1972	101004.751
Leucoraja_ocellata	1693_13	1972	0.075
Leucoraja_ocellata	1693_14	1972	0.075
Leucoraja_ocellata	1693_15	1972	0.075
Leucoraja_ocellata	1693_16	1972	0.075
Leucoraja_ocellata	1693_17	1972	0.075
Leucoraja_ocellata	1693_18	1972	0.075
Leucoraja_ocellata	1696_31	1972	1.246364576
Leucoraja_ocellata	1696_32	1972	1.246364576
Leucoraja_ocellata	1696_33	1972	1.246364576
Leucoraja_ocellata	1696_34	1972	1.246364576
Leucoraja_ocellata	1696_35	1972	1.246364576
Leucoraja_ocellata	1696_36	1972	1.246364576
Leucoraja_ocellata	1697_37	1972	0.165516725
Leucoraja_ocellata	1697_38	1972	0.165516725
Leucoraja_ocellata	1697_39	1972	0.165516725
Leucoraja_ocellata	1697_40	1972	0.165516725
Leucoraja_ocellata	1697_41	1972	0.165516725
Leucoraja_ocellata	1697_42	1972	0.165516725
Leucoraja_ocellata	1698_43	1972	1.269886544
Leucoraja_ocellata	1698_44	1972	1.269886544
Leucoraja_ocellata	1698_45	1972	1.269886544
Leucoraja_ocellata	1698_46	1972	1.269886544
Leucoraja_ocellata	1698_47	1972	1.269886544
Leucoraja_ocellata	1698_48	1972	1.269886544
Leucoraja_ocellata	1700_55	1972	0.310895282
Leucoraja_ocellata	1700_56	1972	0.310895282
Leucoraja_ocellata	1700_57	1972	0.310895282
Leucoraja_ocellata	1700_58	1972	0.310895282
Leucoraja_ocellata	1700_59	1972	0.310895282
Leucoraja_ocellata	1700_60	1972	0.310895282
Limanda_ferruginea	1706_2	1972	1.434782609
Limanda_ferruginea	1707_3	1972	0.05
Limanda_ferruginea	1709_5	1972	0.454545455
Limanda_ferruginea	1710_6	1972	49.78229061
Limanda_ferruginea	1711_7	1972	35.85635949
Limanda_ferruginea	1713_9	1972	0.959022949
Limanda_ferruginea	1715_11	1972	492573.636
Lycodes_lavalaei	1808_6	1972	0.333333333
Lycodes_reticulatus	1824_9	1972	0.333333333
Lycodes_reticulatus	1824_10	1972	0.333333333
Lycodes_reticulatus	1827_15	1972	0.05
Lycodes_reticulatus	1827_16	1972	0.05
Lycodes_reticulatus	1828_17	1972	0.166666667
Lycodes_reticulatus	1828_18	1972	0.166666667
Lycodes_reticulatus	1830_21	1972	0.172248818
Lycodes_reticulatus	1830_22	1972	0.172248818
Lycodes_reticulatus	1831_23	1972	0.090909091
Lycodes_reticulatus	1831_24	1972	0.090909091
Lycodes_vahlii	1838_5	1972	0.055555556
Lycodes_vahlii	1840_7	1972	0.25
Lycodes_vahlii	1842_9	1972	0.625
Lycodes_vahlii	1844_11	1972	0.105263158
Lycodonus_mirabilis	1853_5	1972	0.567522526
Lycodonus_mirabilis	1853_6	1972	0.567522526
Lycodonus_mirabilis	1854_7	1972	5.846327
Lycodonus_mirabilis	1854_8	1972	5.846327
Lycodonus_mirabilis	1855_9	1972	3.086151212
Lycodonus_mirabilis	1855_10	1972	3.086151212
Lycodonus_mirabilis	1856_11	1972	0.188235294
Lycodonus_mirabilis	1856_12	1972	0.188235294
Malacoraja_senta	712_1	1972	0.731
Malacoraja_senta	1887_7	1972	0.75
Malacoraja_senta	1888_8	1972	0.47826087
Malacoraja_senta	1889_9	1972	0.65
Malacoraja_senta	1891_11	1972	1.511961727
Malacoraja_senta	1892_12	1972	0.502686667
Malacoraja_senta	1893_13	1972	2.08
Malacoraja_senta	1895_15	1972	0.093744384
Malacoraja_senta	1897_17	1972	563727.627
Mallotus_villosus	1902_5	1972	0.527777778
Mallotus_villosus	1903_6	1972	0.333333333
Mallotus_villosus	1905_8	1972	63.41304348
Mallotus_villosus	1906_9	1972	0.225
Mallotus_villosus	1908_11	1972	0.096256727
Mallotus_villosus	1909_12	1972	0.03896103
Mallotus_villosus	1911_14	1972	0.03057325
Microgadus_tomcod	2050_55	1972	0.130434783
Microgadus_tomcod	2050_56	1972	0.130434783
Microgadus_tomcod	2050_57	1972	0.130434783
Myoxocephalus_scorpius	2136_9	1972	0.027777778
Myoxocephalus_scorpius	2136_10	1972	0.027777778
Myoxocephalus_scorpius	2143_23	1972	0.044963543
Myoxocephalus_scorpius	2143_24	1972	0.044963543
Myxine_glutinosa	2147_9	1972	1
Myxine_glutinosa	2147_10	1972	1
Myxine_glutinosa	2148_11	1972	0.304347826
Myxine_glutinosa	2148_12	1972	0.304347826
Myxine_glutinosa	2149_13	1972	0.425
Myxine_glutinosa	2149_14	1972	0.425
Myxine_glutinosa	2150_15	1972	0.166666667
Myxine_glutinosa	2150_16	1972	0.166666667
Myxine_glutinosa	2152_19	1972	0.036363636
Myxine_glutinosa	2152_20	1972	0.036363636
Myxine_glutinosa	2153_21	1972	0.039215686
Myxine_glutinosa	2153_22	1972	0.039215686
Myxine_glutinosa	2155_25	1972	0.000637031
Myxine_glutinosa	2155_26	1972	0.000637031
Nezumia_bairdii	710_2	1972	3.457
Nezumia_bairdii	2173_7	1972	0.083333333
Nezumia_bairdii	2175_9	1972	0.25
Nezumia_bairdii	2176_10	1972	2.975
Nezumia_bairdii	2178_12	1972	1.617224909
Nezumia_bairdii	2179_13	1972	0.375757576
Nezumia_bairdii	2180_14	1972	0.240369098
Nezumia_bairdii	2181_15	1972	0.009130363
Nezumia_bairdii	2183_17	1972	6398.76441
Notacanthus_chemnitzii	2193_15	1972	0.02173913
Notacanthus_chemnitzii	2193_16	1972	0.02173913
Ophiodon_elongatus	455_1	1972	36004.5662
Ophiodon_elongatus	456_2	1972	41331.8113
Ophiodon_elongatus	457_3	1972	31529.6804
Ophiodon_elongatus	458_4	1972	23919.3303
Osmerus_mordax	2270_5	1972	0.086956522
Osmerus_mordax	2271_6	1972	8.826647218
Reinhardtius_hippoglossoides	2585_6	1972	0.055555556
Reinhardtius_hippoglossoides	2588_9	1972	0.02173913
Reinhardtius_hippoglossoides	2589_10	1972	2.1
Reinhardtius_hippoglossoides	2591_12	1972	0.177033455
Reinhardtius_hippoglossoides	2592_13	1972	0.100534758
Reinhardtius_hippoglossoides	2593_14	1972	0.047058824
Reinhardtius_hippoglossoides	2594_15	1972	0.03517944
Scomber_scombrus	2636_5	1972	0.516746424
Scomber_scombrus	2637_6	1972	0.540616255
Scomber_scombrus	2639_8	1972	0.251646282
Sebastes_brevispinis	504_1	1972	0.83
Sebastes_brevispinis	504_2	1972	0.83
Sebastes_mentella	2716_6	1972	1513
Sebastes_mentella	2717_7	1972	600.75
Sebastes_mentella	2718_8	1972	636.575
Sebastes_mentella	2719_9	1972	31.33333333
Sebastes_mentella	2720_10	1972	30.39473684
Squalus_acanthias	2801_3	1972	6.152173913
Squalus_acanthias	2802_4	1972	0.05
Squalus_acanthias	2806_8	1972	0.655462176
Squalus_acanthias	2807_9	1972	3.625
Squalus_acanthias	2811_13	1972	19374716.9
Ulvaria_subbifurcata	2913_11	1972	0.000293175
Ulvaria_subbifurcata	2913_12	1972	0.000293175
Urophycis_tenuis	2924_5	1972	3.75
Urophycis_tenuis	2925_6	1972	5.388586957
Urophycis_tenuis	2926_7	1972	1.15
Urophycis_tenuis	2928_9	1972	7.421615546
Urophycis_tenuis	2929_10	1972	0.655342909
Urophycis_tenuis	2930_11	1972	1.316339373
Urophycis_tenuis	2931_12	1972	14.06
Urophycis_tenuis	2933_14	1972	2.418754509
Zoarces_americanus	2971_3	1972	0.055555556
Zoarces_americanus	2971_4	1972	0.055555556
Zoarces_americanus	2973_7	1972	0.043478261
Zoarces_americanus	2973_8	1972	0.043478261
Zoarces_americanus	2975_11	1972	0.403565061
Zoarces_americanus	2975_12	1972	0.403565061
Zoarces_americanus	2976_13	1972	0.350625706
Zoarces_americanus	2976_14	1972	0.350625706
Zoarces_americanus	2977_15	1972	0.709404543
Zoarces_americanus	2977_16	1972	0.709404543
Zoarces_americanus	2978_17	1972	0.86
Zoarces_americanus	2978_18	1972	0.86
Zoarces_americanus	2980_21	1972	0.235396247
Zoarces_americanus	2980_22	1972	0.235396247
Alosa_pseudoharengus	799_11	1973	1.042211872
Alosa_pseudoharengus	799_12	1973	1.042211872
Alosa_pseudoharengus	800_13	1973	1.764706
Alosa_pseudoharengus	800_14	1973	1.764706
Alosa_pseudoharengus	802_17	1973	2.488282711
Alosa_pseudoharengus	802_18	1973	2.488282711
Alosa_sapidissima	806_2	1973	0.040313553
Alosa_sapidissima	809_5	1973	0.018683839
Amblyraja_radiata	143_1	1973	7000
Amblyraja_radiata	143_2	1973	7000
Amblyraja_radiata	814_13	1973	0.828379195
Amblyraja_radiata	814_14	1973	0.828379195
Amblyraja_radiata	815_15	1973	3.955210787
Amblyraja_radiata	815_16	1973	3.955210787
Amblyraja_radiata	816_17	1973	10.66666667
Amblyraja_radiata	816_18	1973	10.66666667
Amblyraja_radiata	817_19	1973	9.69142858
Amblyraja_radiata	817_20	1973	9.69142858
Amblyraja_radiata	818_21	1973	0.541666667
Amblyraja_radiata	818_22	1973	0.541666667
Amblyraja_radiata	819_23	1973	13.09090909
Amblyraja_radiata	819_24	1973	13.09090909
Amblyraja_radiata	820_25	1973	1.655172414
Amblyraja_radiata	820_26	1973	1.655172414
Amblyraja_radiata	821_27	1973	1.571428571
Amblyraja_radiata	821_28	1973	1.571428571
Amblyraja_radiata	822_29	1973	5.553517539
Amblyraja_radiata	822_30	1973	5.553517539
Amblyraja_radiata	823_31	1973	27.16741406
Amblyraja_radiata	823_32	1973	27.16741406
Amblyraja_radiata	824_33	1973	5.432281861
Amblyraja_radiata	824_34	1973	5.432281861
Amblyraja_radiata	825_35	1973	3.602842851
Amblyraja_radiata	825_36	1973	3.602842851
Amblyraja_radiata	826_37	1973	6.045249
Amblyraja_radiata	826_38	1973	6.045249
Amblyraja_radiata	828_41	1973	3.000194896
Amblyraja_radiata	828_42	1973	3.000194896
Ammodytes_dubius	707_1	1973	6.955
Ammodytes_dubius	843_3	1973	1.666666667
Ammodytes_dubius	845_5	1973	0.125
Ammodytes_dubius	849_9	1973	523543.294
Anarhichas_denticulatus	858_8	1973	2.122455854
Anarhichas_denticulatus	859_9	1973	0.781440279
Anarhichas_denticulatus	860_10	1973	0.041666667
Anarhichas_denticulatus	861_11	1973	0.113636364
Anarhichas_denticulatus	862_12	1973	0.051724138
Anarhichas_denticulatus	865_15	1973	0.03125
Anarhichas_denticulatus	869_19	1973	419597.367
Anarhichas_minor	893_11	1973	0.746846098
Anarhichas_minor	893_12	1973	0.746846098
Anarhichas_minor	894_13	1973	0.763656951
Anarhichas_minor	894_14	1973	0.763656951
Anarhichas_minor	895_15	1973	0.131216926
Anarhichas_minor	895_16	1973	0.131216926
Anarhichas_minor	898_21	1973	0.045454545
Anarhichas_minor	898_22	1973	0.045454545
Anarhichas_minor	899_23	1973	0.137931034
Anarhichas_minor	899_24	1973	0.137931034
Anarhichas_minor	900_25	1973	0.285714286
Anarhichas_minor	900_26	1973	0.285714286
Anarhichas_minor	902_29	1973	0.03125
Anarhichas_minor	902_30	1973	0.03125
Argentina_silus	994_1	1973	0.024390244
Argentina_silus	995_2	1973	0.42
Argentina_silus	996_3	1973	3.458333333
Argentina_silus	997_4	1973	3.272727273
Argentina_silus	998_5	1973	0.051724138
Argentina_silus	1002_9	1973	0.80859375
Argentina_silus	1003_10	1973	4.658443721
Argentina_silus	1006_13	1973	1062636.78
Artediellus_uncinatus	1014_3	1973	0.081448
Artediellus_uncinatus	1016_5	1973	0.070461447
Artediellus_uncinatus	1019_8	1973	5.47e-05
Bathyraja_spinicauda	1067_5	1973	0.170731707
Bathyraja_spinicauda	1067_6	1973	0.170731707
Bathyraja_spinicauda	1069_9	1973	0.041666667
Bathyraja_spinicauda	1069_10	1973	0.041666667
Bathyraja_spinicauda	1071_13	1973	0.051724138
Bathyraja_spinicauda	1071_14	1973	0.051724138
Bathyraja_spinicauda	1073_17	1973	0.011235955
Bathyraja_spinicauda	1073_18	1973	0.011235955
Bathyraja_spinicauda	1075_21	1973	0.0625
Bathyraja_spinicauda	1075_22	1973	0.0625
Boreogadus_saida	1095_3	1973	5.249180328
Boreogadus_saida	1100_8	1973	0.107142857
Brosme_brosme	585_1	1973	5.2
Brosme_brosme	1104_3	1973	0.048780488
Brosme_brosme	1105_4	1973	0.008430918
Brosme_brosme	1109_8	1973	0.540354395
Brosme_brosme	1110_9	1973	2.517647
Brosme_brosme	1113_12	1973	6074661.29
Chauliodus_sloani	1175_2	1973	0.048780488
Chauliodus_sloani	1176_3	1973	0.016393443
Clupea_pallasii	159_1	1973	13
Clupea_pallasii	159_2	1973	13
Clupea_pallasii	160_3	1973	13
Clupea_pallasii	160_4	1973	13
Clupea_pallasii	161_5	1973	25
Clupea_pallasii	161_6	1973	25
Clupea_pallasii	162_7	1973	30.8
Clupea_pallasii	162_8	1973	30.8
Clupea_pallasii	163_9	1973	48.9
Clupea_pallasii	163_10	1973	48.9
Coryphaenoides_rupestris	1222_8	1973	16.26829268
Coryphaenoides_rupestris	1223_9	1973	0.475409836
Cryptacanthodes_maculatus	1254_10	1973	0.004177651
Cyclopterus_lumpus	1261_8	1973	0.592592593
Cyclopterus_lumpus	1262_9	1973	0.1
Cyclopterus_lumpus	1263_10	1973	0.5
Cyclopterus_lumpus	1264_11	1973	35.625
Cyclopterus_lumpus	1265_12	1973	0.120689655
Cyclopterus_lumpus	1266_13	1973	0.142857143
Cyclopterus_lumpus	1267_14	1973	0.141648692
Cyclopterus_lumpus	1269_16	1973	0.073871419
Cyclopterus_lumpus	1270_17	1973	0.070400511
Cyclopterus_lumpus	1271_18	1973	0.018436541
Gadus_morhua	267_2	1973	58.6785
Gadus_morhua	1440_5	1973	24.29545455
Gadus_morhua	1441_6	1973	26.19980654
Gadus_morhua	1442_7	1973	16.52692716
Gadus_morhua	1443_8	1973	108.7959911
Gadus_morhua	1444_9	1973	5.694117667
Gadus_morhua	1446_11	1973	53.01181962
Gadus_morhua	1448_13	1973	16786968
Gymnelus_viridis	1556_1	1973	0.067944244
Gymnelus_viridis	1556_2	1973	0.067944244
Hippoglossoides_platessoides	590_1	1973	3.584
Hippoglossoides_platessoides	1600_3	1973	1.041666667
Hippoglossoides_platessoides	1601_4	1973	4.153846
Hippoglossoides_platessoides	1603_6	1973	39.5266731
Hippoglossoides_platessoides	1604_7	1973	27264323.4
Hippoglossoides_platessoides	1607_10	1973	3424620.4
Hippoglossus_hippoglossus	1613_5	1973	0.008430918
Hippoglossus_hippoglossus	1614_6	1973	0.099715111
Hippoglossus_hippoglossus	1615_7	1973	0.08
Hippoglossus_hippoglossus	1616_8	1973	0.125
Hippoglossus_hippoglossus	1617_9	1973	0.204545455
Hippoglossus_hippoglossus	1619_11	1973	0.3439435
Hippoglossus_hippoglossus	1620_12	1973	0.292986442
Hippoglossus_hippoglossus	1624_16	1973	266165.014
Leptagonus_decagonus	1656_9	1973	0.133797902
Leptagonus_decagonus	1656_10	1973	0.133797902
Leptagonus_decagonus	1656_11	1973	0.133797902
Leptagonus_decagonus	1656_12	1973	0.133797902
Leptagonus_decagonus	1657_13	1973	0.708196721
Leptagonus_decagonus	1657_14	1973	0.708196721
Leptagonus_decagonus	1657_15	1973	0.708196721
Leptagonus_decagonus	1657_16	1973	0.708196721
Leptagonus_decagonus	1664_41	1973	0.127840906
Leptagonus_decagonus	1664_42	1973	0.127840906
Leptagonus_decagonus	1664_43	1973	0.127840906
Leptagonus_decagonus	1664_44	1973	0.127840906
Leptagonus_decagonus	1665_45	1973	0.073871419
Leptagonus_decagonus	1665_46	1973	0.073871419
Leptagonus_decagonus	1665_47	1973	0.073871419
Leptagonus_decagonus	1665_48	1973	0.073871419
Leptoclinus_maculatus	1669_1	1973	0.726480829
Leptoclinus_maculatus	1669_2	1973	0.726480829
Leptoclinus_maculatus	1670_3	1973	0.590163934
Leptoclinus_maculatus	1670_4	1973	0.590163934
Leptoclinus_maculatus	1673_9	1973	0.620689655
Leptoclinus_maculatus	1673_10	1973	0.620689655
Leptoclinus_maculatus	1674_11	1973	0.392857143
Leptoclinus_maculatus	1674_12	1973	0.392857143
Leptoclinus_maculatus	1675_13	1973	0.145749
Leptoclinus_maculatus	1675_14	1973	0.145749
Leptoclinus_maculatus	1677_17	1973	0.270861837
Leptoclinus_maculatus	1677_18	1973	0.270861837
Leucoraja_erinacea	1688_11	1973	710645.033
Leucoraja_erinacea	1688_12	1973	710645.033
Leucoraja_ocellata	1696_31	1973	0.580263156
Leucoraja_ocellata	1696_32	1973	0.580263156
Leucoraja_ocellata	1696_33	1973	0.580263156
Leucoraja_ocellata	1696_34	1973	0.580263156
Leucoraja_ocellata	1696_35	1973	0.580263156
Leucoraja_ocellata	1696_36	1973	0.580263156
Leucoraja_ocellata	1697_37	1973	1.550500884
Leucoraja_ocellata	1697_38	1973	1.550500884
Leucoraja_ocellata	1697_39	1973	1.550500884
Leucoraja_ocellata	1697_40	1973	1.550500884
Leucoraja_ocellata	1697_41	1973	1.550500884
Leucoraja_ocellata	1697_42	1973	1.550500884
Leucoraja_ocellata	1698_43	1973	0.423060085
Leucoraja_ocellata	1698_44	1973	0.423060085
Leucoraja_ocellata	1698_45	1973	0.423060085
Leucoraja_ocellata	1698_46	1973	0.423060085
Leucoraja_ocellata	1698_47	1973	0.423060085
Leucoraja_ocellata	1698_48	1973	0.423060085
Leucoraja_ocellata	1700_55	1973	0.551889961
Leucoraja_ocellata	1700_56	1973	0.551889961
Leucoraja_ocellata	1700_57	1973	0.551889961
Leucoraja_ocellata	1700_58	1973	0.551889961
Leucoraja_ocellata	1700_59	1973	0.551889961
Leucoraja_ocellata	1700_60	1973	0.551889961
Limanda_ferruginea	1706_2	1973	2.318181818
Limanda_ferruginea	1707_3	1973	1.172413793
Limanda_ferruginea	1710_6	1973	41.80706694
Limanda_ferruginea	1711_7	1973	37.13835274
Limanda_ferruginea	1713_9	1973	1.47184061
Limanda_ferruginea	1715_11	1973	93964.6753
Lycodes_lavalaei	1805_3	1973	0.259259259
Lycodes_reticulatus	1822_5	1973	0.342160268
Lycodes_reticulatus	1822_6	1973	0.342160268
Lycodes_reticulatus	1823_7	1973	1.345433262
Lycodes_reticulatus	1823_8	1973	1.345433262
Lycodes_reticulatus	1824_9	1973	0.491982111
Lycodes_reticulatus	1824_10	1973	0.491982111
Lycodes_reticulatus	1827_15	1973	0.034482759
Lycodes_reticulatus	1827_16	1973	0.034482759
Lycodes_vahlii	1836_3	1973	4.514982585
Lycodes_vahlii	1837_4	1973	6.599238869
Lycodes_vahlii	1838_5	1973	0.547008556
Lycodes_vahlii	1839_6	1973	0.08
Lycodes_vahlii	1841_8	1973	0.056818182
Lycodes_vahlii	1842_9	1973	0.862068966
Lycodes_vahlii	1843_10	1973	0.392857143
Lycodes_vahlii	1844_11	1973	0.078651685
Lycodonus_mirabilis	1853_5	1973	0.411953551
Lycodonus_mirabilis	1853_6	1973	0.411953551
Lycodonus_mirabilis	1854_7	1973	2.393146385
Lycodonus_mirabilis	1854_8	1973	2.393146385
Lycodonus_mirabilis	1855_9	1973	2.174102875
Lycodonus_mirabilis	1855_10	1973	2.174102875
Lycodonus_mirabilis	1856_11	1973	3.850385209
Lycodonus_mirabilis	1856_12	1973	3.850385209
Lycodonus_mirabilis	1857_13	1973	0.069148936
Lycodonus_mirabilis	1857_14	1973	0.069148936
Malacoraja_senta	712_1	1973	0.438
Malacoraja_senta	1883_3	1973	0.497560976
Malacoraja_senta	1884_4	1973	0.557845426
Malacoraja_senta	1885_5	1973	0.037037037
Malacoraja_senta	1886_6	1973	0.23028572
Malacoraja_senta	1887_7	1973	0.416666667
Malacoraja_senta	1888_8	1973	0.818181818
Malacoraja_senta	1889_9	1973	0.793103448
Malacoraja_senta	1890_10	1973	0.321428571
Malacoraja_senta	1891_11	1973	2.510005385
Malacoraja_senta	1892_12	1973	0.316911651
Malacoraja_senta	1895_15	1973	0.094805529
Malacoraja_senta	1897_17	1973	626858.143
Mallotus_villosus	1901_4	1973	3.512195122
Mallotus_villosus	1902_5	1973	5.555555556
Mallotus_villosus	1903_6	1973	4.82
Mallotus_villosus	1905_8	1973	2.090909091
Mallotus_villosus	1906_9	1973	0.25862069
Mallotus_villosus	1907_10	1973	2.178571429
Mallotus_villosus	1908_11	1973	2.323380539
Mallotus_villosus	1911_14	1973	0.011885434
Myoxocephalus_scorpius	2135_7	1973	0.051229508
Myoxocephalus_scorpius	2135_8	1973	0.051229508
Myxine_glutinosa	2147_9	1973	0.666666667
Myxine_glutinosa	2147_10	1973	0.666666667
Myxine_glutinosa	2148_11	1973	0.170454545
Myxine_glutinosa	2148_12	1973	0.170454545
Myxine_glutinosa	2149_13	1973	0.689655172
Myxine_glutinosa	2149_14	1973	0.689655172
Myxine_glutinosa	2150_15	1973	0.321428571
Myxine_glutinosa	2150_16	1973	0.321428571
Myxine_glutinosa	2152_19	1973	0.03125
Myxine_glutinosa	2152_20	1973	0.03125
Myxine_glutinosa	2154_23	1973	0.4
Myxine_glutinosa	2154_24	1973	0.4
Myxine_glutinosa	2155_25	1973	0.002068533
Myxine_glutinosa	2155_26	1973	0.002068533
Myxine_glutinosa	2157_29	1973	74610.1422
Myxine_glutinosa	2157_30	1973	74610.1422
Nezumia_bairdii	710_2	1973	3.625
Nezumia_bairdii	2171_5	1973	0.956097561
Nezumia_bairdii	2172_6	1973	0.296018738
Nezumia_bairdii	2174_8	1973	1
Nezumia_bairdii	2175_9	1973	2.291666667
Nezumia_bairdii	2176_10	1973	4.362068966
Nezumia_bairdii	2177_11	1973	1.785714286
Nezumia_bairdii	2178_12	1973	0.353678923
Nezumia_bairdii	2179_13	1973	0.6125
Nezumia_bairdii	2180_14	1973	0.49480786
Nezumia_bairdii	2181_15	1973	0.009873388
Notacanthus_chemnitzii	2188_5	1973	0.073170732
Notacanthus_chemnitzii	2188_6	1973	0.073170732
Notacanthus_chemnitzii	2190_9	1973	0.037037037
Notacanthus_chemnitzii	2190_10	1973	0.037037037
Notacanthus_chemnitzii	2191_11	1973	0.04
Notacanthus_chemnitzii	2191_12	1973	0.04
Ophiodon_elongatus	455_1	1973	36552.5114
Ophiodon_elongatus	456_2	1973	41057.8387
Ophiodon_elongatus	457_3	1973	31499.2389
Ophiodon_elongatus	458_4	1973	23401.8265
Osmerus_mordax	2270_5	1973	0.052224362
Osmerus_mordax	2271_6	1973	11.89789682
Rajella_fyllae	2551_3	1973	0.024390244
Rajella_fyllae	2552_4	1973	0.032786885
Rajella_fyllae	2554_6	1973	0.041666667
Rajella_fyllae	2556_8	1973	0.034482759
Reinhardtius_hippoglossoides	2583_4	1973	10.33574432
Reinhardtius_hippoglossoides	2584_5	1973	25.42277518
Reinhardtius_hippoglossoides	2585_6	1973	0.692307704
Reinhardtius_hippoglossoides	2586_7	1973	0.36
Reinhardtius_hippoglossoides	2587_8	1973	0.375
Reinhardtius_hippoglossoides	2588_9	1973	0.159090909
Reinhardtius_hippoglossoides	2589_10	1973	1.913793103
Reinhardtius_hippoglossoides	2590_11	1973	2.035714286
Reinhardtius_hippoglossoides	2591_12	1973	1.050729923
Reinhardtius_hippoglossoides	2594_15	1973	0.1318308
Scomber_scombrus	2632_1	1973	0.04
Scomber_scombrus	2636_5	1973	0.14210525
Scomber_scombrus	2637_6	1973	0.373878628
Scomber_scombrus	2639_8	1973	0.082670531
Scomber_scombrus	2641_10	1973	64221.0754
Sebastes_brevispinis	504_1	1973	0.8113
Sebastes_brevispinis	504_2	1973	0.8113
Sebastes_mentella	2716_6	1973	1299.666667
Sebastes_mentella	2717_7	1973	647.2954546
Sebastes_mentella	2718_8	1973	786.637931
Sebastes_mentella	2719_9	1973	354.1785714
Sebastes_mentella	2720_10	1973	93.68539326
Sebastes_mentella	2722_12	1973	51
Sebastes_paucispinis	68_3	1973	28.5
Sebastes_paucispinis	68_4	1973	28.5
Squalus_acanthias	2800_2	1973	0.083333333
Squalus_acanthias	2801_3	1973	0.409090909
Squalus_acanthias	2802_4	1973	0.034482759
Squalus_acanthias	2804_6	1973	0.060200692
Squalus_acanthias	2807_9	1973	76.71674233
Squalus_acanthias	2811_13	1973	30881152.3
