population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1575,1,NA,-0.0312327703548143,-0.0311043991296024,-0.0308326111103664,-0.0304513383892425,-0.0300305858523474,-0.0296314271376773,-0.0292689623939085,-0.0289079440423456,-0.0285004597358856,-0.0280390832581007,-0.0275434732180999,-0.0270499230051938,-0.0265722996810434,-0.0261351289373705,-0.0257540225642754,-0.0254333847219036,-0.0251825790654134,-0.0250111968711465,-0.0249196838952092,-0.0248934138776655,-0.0249055493462335,-0.0249276833812357,-0.0249412300596162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1577,1,NA,-0.216536887605697,-0.16193341535567,-0.0634695106988385,0.0407823686964427,0.109684573899647,0.135658230455823,0.122353407911373,0.0784068904592373,0.0382962252694098,0.021424311017091,0.0158471682561314,-0.000883721931357551,-0.0306318833715638,-0.0571384108143619,-0.0618239327678679,-0.0460914873067475,-0.0337337514588346,-0.0474634981122608,-0.08379652867859,-0.114243903978757,-0.113611053129239,-0.0863049544910903,-0.0613107295393481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1582,1,NA,-0.00398007806165763,-0.00398007806165768,-0.00398007806165766,-0.00398007806165769,-0.00398007806165766,-0.00398007806165769,-0.00398007806165766,-0.00398007806165764,-0.00398007806165768,-0.00398007806165769,-0.00398007806165766,-0.00398007806165763,-0.0039800780616577,-0.00398007806165768,-0.00398007806165768,-0.00398007806165765,-0.00398007806165764,-0.0039800780616577,-0.00398007806165764,-0.00398007806165768,-0.00398007806165769,-0.00398007806165768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1584,1,NA,-0.0391452430747412,-0.03578884891016,-0.0290302423842074,-0.0179690889875809,-0.00171983577929935,0.0160883985886291,0.0271848577032848,0.0264372518093367,0.0176476262327315,0.00831455596109604,1.24658498129038e-05,-0.0125163041155012,-0.033151411446907,-0.0587485158529789,-0.0823211683219874,-0.0992249809212647,-0.109317388217979,-0.115047200579773,-0.118128196980709,-0.116213160058824,-0.102603479342009,-0.0722570072464914,-0.0297287112271583,0.0113450518802674,0.0389753312240331,0.0514662025361721,0.0538777645982997,0.0491729689736071,0.0371124708861552,0.0200655752808659,0.00380243899553057,-0.00895143819903244,-0.0207176382499494,-0.0320018190360287,-0.0361500612282232,-0.0268640933958326,-0.00942361247158097,0.00127163290375387,-0.00464674270576859,-0.0230554774629146,-0.0432481684276202,-0.060421140477394,-0.0768595316240608,-0.092930813236674,-0.103215538588495,NA,NA,NA,NA,NA,NA
1578,1,NA,NA,-0.650850013556133,-0.187382583182043,0.354165495370714,0.478863952274261,0.175571780766948,-0.175119233632359,-0.407375910935716,-0.26468320130182,0.14006906561469,0.425700336845302,0.352464812317502,-0.0259747604525026,-0.290312428261051,-0.220421457324185,-0.0388566898995578,-0.0952761619385379,-0.425331465001884,-0.722289582215337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1579,1,NA,NA,NA,NA,-0.0146640148751451,-0.0146640148751765,-0.0146640148752394,-0.0146640148753252,-0.0146640148753918,-0.0146640148754063,-0.0146640148753634,-0.014664014875273,-0.0146640148751438,-0.0146640148749835,-0.0146640148748001,-0.0146640148746116,-0.0146640148744428,-0.0146640148743065,-0.0146640148741979,-0.0146640148740946,-0.0146640148739898,-0.0146640148738835,-0.0146640148737949,-0.0146640148737485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1572,1,NA,NA,NA,NA,NA,-0.0647688877852943,-0.0647688877852945,-0.0647688877852943,-0.0647688877852945,-0.0647688877852945,-0.0647688877852943,-0.0647688877852945,-0.0647688877852943,-0.0647688877852945,-0.0647688877852943,-0.0647688877852945,-0.0647688877852945,-0.0647688877852941,-0.0647688877852945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1571,1,NA,NA,NA,NA,NA,NA,NA,-0.0821074508774373,-0.0821074508774371,-0.0821074508774373,-0.0821074508774371,-0.0821074508774373,-0.0821074508774369,-0.0821074508774378,-0.0821074508774373,-0.0821074508774369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1583,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0591720204366706,0.0591720204366706,0.0591720204366706,0.0591720204366706,0.0591720204366705,0.0591720204366706,0.0591720204366706,0.0591720204366705,0.0591720204366706,0.0591720204366706,0.0591720204366706,0.0591720204366706,0.0591720204366706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1585,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0213314894589018,0.021213343768876,0.0207446014620398,0.0197362743489258,0.0182821246755687,0.0167369112338767,0.0154447049869146,0.0144688428899125,0.0135587185863768,0.012345428551285,0.0105660830716632,0.00815393249331553,0.0052025408914691,0.00190568692201154,-0.00147876143174486,-0.00467683654763906,-0.00748802857680886,-0.00987211534357257,-0.0119569134667978,-0.013945707159392,-0.0159814597998524,-0.0180476280285733,-0.0200044386814442,-0.0218175071483566,-0.0234320288842289,-0.0246078175494207,-0.0252061959616618
1586,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0293294033627376,-0.0290949048249631,-0.0264577615176238,-0.0195598015091809,-0.00902127738489611,0.00255458675344755,0.0129503921651333,0.0216962241414524,0.029045492964296,0.0343027433455543,0.0358616398641738,0.0327354349204194,0.0253651053470572,0.0148961988962908,0.00253612151913174,-0.00992321885027003,-0.0199338301709018,-0.0259205073144324,-0.0291533434652083,-0.0325837530199733,-0.0372036733086372,-0.0405653087289313,-0.0397598030385424,-0.0350766890531924,-0.0306373240755038,-0.0293132368877052,-0.0299043440913174
3707,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0896157868072681,-0.08961578680725,-0.0896157868072157,-0.0896157868071767,-0.0896157868071567,-0.0896157868071814,-0.0896157868072563,-0.0896157868073797,-0.089615786807539,-0.0896157868077039,-0.0896157868078352,-0.0896157868079046,-0.0896157868079074,-0.0896157868078626,-0.0896157868078015,-0.0896157868077506,-0.0896157868077242,NA
3708,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0359460571714987,-0.0359460571715274,-0.0359460571715549,-0.0359460571715497,-0.0359460571715137,-0.0359460571714672,-0.0359460571714071,-0.035946057171304,-0.0359460571711509,-0.0359460571709558,-0.0359460571707589,-0.0359460571706056,-0.0359460571705085,-0.0359460571704489,-0.035946057170408,-0.0359460571703855,NA,NA
707,1,0.0812240989091093,0.31257097108628,0.532457757141956,0.450541108917188,0.0762225597359534,-0.235703934416887,-0.137774999070806,0.313904527490733,0.657677079530956,0.465217375385675,-0.217323835408533,-0.894802432941731,-1.08920014829836,-0.7507771312846,-0.214326236171665,0.172968707808748,0.309906394363272,0.276450112985371,0.152052101112665,-0.0186915950793533,-0.147691992059001,-0.12382854562894,0.0472527763386072,0.205771828810196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,1,0.164580542954735,0.126098019377978,0.00627238332027613,-0.1634328288663,-0.247862724022062,-0.134846223952583,0.19677921543694,0.655277762531742,0.837987985956628,0.552720624543268,0.00380445610370428,-0.452895657277539,-0.641061363217284,-0.616335683867405,-0.430833766068053,-0.21426999685604,-0.0328806210444276,0.0967619277304823,0.147650381046323,0.101753984164853,-0.00127467314073174,-0.0817228839888318,-0.0976344484719949,-0.0807787393446595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,1,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027975,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027975,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027975,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027975,-0.00418912584027997,-0.00418912584027997,-0.00418912584027997,-0.00418912584027975,-0.00418912584027997,-0.00418912584027997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
849,1,-0.169366330162111,-0.169366330162112,-0.169366330162113,-0.169366330162112,-0.169366330162112,-0.169366330162112,-0.169366330162112,-0.169366330162112,-0.169366330162112,-0.169366330162112,-0.169366330162113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,1,NA,NA,NA,NA,NA,-0.118819951442552,-0.118819951442286,-0.11881995144184,-0.118819951441269,-0.118819951440696,-0.118819951440047,-0.118819951439052,-0.118819951437489,-0.118819951435406,-0.118819951433134,-0.118819951431047,-0.118819951429222,-0.118819951427642,-0.118819951426237,-0.118819951425007,-0.118819951424048,-0.118819951423459,-0.118819951423217,-0.118819951423169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,1,NA,NA,NA,NA,NA,NA,NA,0.131834639076053,0.131834639076051,0.131834639076051,0.131834639076051,0.131834639076053,0.131834639076051,0.131834639076051,0.131834639076052,0.131834639076051,0.131834639076052,0.131834639076051,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076051,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076051,0.131834639076052,0.131834639076051,0.131834639076052,0.131834639076051,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,0.131834639076052,NA,NA,NA,NA,NA,NA
846,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0368316705392,0.0368316705392004,0.0368316705392002,0.0368316705392004,0.0368316705392004,0.0368316705392002,0.0368316705392004,0.0368316705392002,0.0368316705392004,0.0368316705392004,0.0368316705392004,0.0368316705392,0.0368316705392004,0.0368316705392004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
847,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00666007382308698,-0.00666007382308698,-0.00666007382308698,-0.00666007382308698,-0.00666007382308687,-0.00666007382308698,-0.00666007382308698,-0.00666007382308698,-0.00666007382308698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118792188971533,0.117309012839981,0.111440077323253,0.0987478914910564,0.0796770593212264,0.0587160329771983,0.0406165779129752,0.0273417464830406,0.0182895594281423,0.0124764447886712,0.00966412303213016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114639538356625,0.126252790656599,0.137419891227545,0.131842139087923,0.104625698851503,0.0658319339159394,0.0293117714950517,0.000706207846640439,-0.0232823191497005,-0.0463841293911971,-0.0664638922510123,-0.0780037609693345,-0.0786763292610742,-0.0714942786581503,-0.060712527144914,-0.0473371670184353,-0.0297092092914957,-0.00794514409486435,0.0133440249441019,0.0272543518850767,0.0295942730221848,0.0222927036068556,0.0111593274841182,-0.00243885211358741,-0.0174110903120424,-0.0290757421341707,-0.0350674007852847
740,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165871549305316,0.00165871549306548,0.00165871549304189,0.0016587154929836,0.00165871549296684,0.00165871549301522,0.00165871549298494,0.00165871549264091,0.00165871549185828,0.00165871549072,0.00165871548942778,0.00165871548815968,0.00165871548700036,0.00165871548594679,0.00165871548493399,0.00165871548388313,0.0016587154827912,0.00165871548177776,0.00165871548102417,0.00165871548063018,0.00165871548053015,0.00165871548054908,NA,NA,NA,NA
852,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.239678973880151,0.24097249805399,0.239017869540515,0.227811281144451,0.206054496071133,0.173415944883219,0.127838905796839,0.0660161657980307,-0.0105603219077093,-0.0876516790379136,-0.141374541409898,-0.155163410804095,-0.134737240547065,-0.103415845470203,-0.0806823154338168,-0.066315765649505,-0.0481469995012733,-0.0231977783782655,0.00560831554736607,0.0253600219688801,0.029988135456422,0.0272564716982768
710,1,-0.0301431175643264,-0.0129772096604864,0.026178437814227,0.0876364368208151,0.0838766668948976,-0.0450760434972833,-0.173154468206456,-0.104020074923052,0.128746785326454,0.226949793116619,-0.00528054374181497,-0.36068034180059,-0.442574773915948,-0.149108993714777,0.20989193637457,0.309628116737736,0.176748217170206,0.0652546594884097,0.0826341491689644,0.102855726646814,0.0213954563240978,-0.0808998307797812,-0.0906275887848459,-0.0435637767622415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,1,0.272655764112377,0.239583127972848,0.173437855693565,0.0780417615059299,-0.0164861530351215,-0.0469970951801724,-0.00362627720845554,0.0710322873536228,0.067384292325971,-0.0711497799809206,-0.235364073159211,-0.239887495124982,-0.0465482864958637,0.161214506785165,0.177870106699642,0.0177640823079975,-0.106906472020251,-0.047369323037032,0.113158896341606,0.18743941059112,0.122759641186551,0.0374592826923564,0.0360647471344744,0.079930574473829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,1,0.000366580906936573,0.000366580906938294,0.000366580906941916,0.00036658090694075,0.000366580906907416,0.000366580906828257,0.000366580906709504,0.000366580906583494,0.000366580906462188,0.000366580906361269,0.00036658090628694,0.000366580906237673,0.000366580906211791,0.000366580906207281,0.000366580906219549,0.000366580906243891,0.000366580906280639,0.000366580906335623,0.00036658090641159,0.000366580906499991,0.000366580906581412,0.0003665809066382,0.000366580906665928,0.000366580906674019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2174,1,-0.169258573026678,-0.135528273926325,-0.068067675725493,0.0213285282764718,0.0854815648828216,0.120654238216412,0.15599792162063,0.169900797260451,0.0798626602362184,-0.153448919727053,-0.431230483258085,-0.566964803305579,-0.451593749846106,-0.158755969766404,0.125169953710545,0.268257089584887,0.282024265653629,0.259771596043333,0.258799811871605,0.258242381438232,0.213550510516312,0.122118890522691,0.0274535302245914,-0.0260508803226218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,1,0.413641383849711,0.305874436045207,0.127306846500632,-0.0264678758069402,-0.0676727079890173,0.00833315647340549,0.113937470101732,0.141588697877748,0.0563115395395215,-0.0802179733643589,-0.176888533860368,-0.200336107504539,-0.18187027848097,-0.1308578464401,-0.0527862606866072,0.028671302849086,0.0990123107525752,0.148027107262393,0.170621636744059,0.156612915699073,0.115302224800806,0.0738961669409458,0.0517777496410406,0.0463645474649985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,1,-0.349650205133549,-0.25270598763747,-0.11687676725286,-0.0106427189474035,0.061905400558541,0.131041765247934,0.177343150435321,0.131637741733988,-0.0256393007338939,-0.19859787147245,-0.246080625724022,-0.11925643949904,0.0893711198825967,0.236452469805122,0.251556509946747,0.169555237689821,0.0667680342563284,-0.00809638510169097,-0.0448261336539941,-0.0452884066611399,-0.00949532830081801,0.0545227507126984,0.121969424366436,0.162843012880483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,1,-0.134485335561805,-0.13153892239849,-0.123788212200561,-0.108192218688334,-0.081509188000601,-0.0435484582214519,0.000860142650733975,0.0446839301288288,0.0831252503797391,0.113801262644711,0.133077868440284,0.135257123591673,0.117540151999657,0.0846690219607233,0.0463921528201613,0.010307241075282,-0.0211902652790166,-0.047338677734317,-0.065792397960119,-0.0753099429027596,-0.0797370752300158,-0.0854916943632314,-0.0942499934600712,-0.101042212771904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,1,-0.0559561314422742,-0.0625497736963911,-0.0741737275018216,-0.0859887652467538,-0.09222949157046,-0.0868268899082105,-0.0633777493987255,-0.019135142651426,0.0417756685014394,0.1126430641569,0.166691111147131,0.177639665673691,0.135557187787982,0.0513648306271516,-0.0479446527244516,-0.132210026860343,-0.183633939554424,-0.203907327175354,-0.205328194789477,-0.194341116857418,-0.167301724669781,-0.121751826005869,-0.0642665110961842,-0.0256675344071173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,1,0.0457029414786225,0.0457029414786234,0.0457029414786225,0.0457029414786234,0.0457029414786234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,1,NA,0.0173251016833085,0.0173251016833083,0.0173251016833084,0.0173251016833084,0.0173251016833085,0.0173251016833083,0.0173251016833085,0.0173251016833084,0.0173251016833085,0.0173251016833083,0.0173251016833085,0.0173251016833083,0.0173251016833085,0.0173251016833085,0.0173251016833083,0.0173251016833085,0.0173251016833084,0.0173251016833084,0.0173251016833084,0.0173251016833084,0.0173251016833084,0.0173251016833085,0.0173251016833084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2175,1,NA,0.294168677328504,0.329025697281315,0.333261770833276,0.255510079588278,0.138652277876364,0.0741090352958752,0.0732706073233754,0.0811937062185124,0.0142565018354024,-0.143977361144503,-0.301045687180101,-0.339312896444553,-0.251739122533401,-0.109862089247263,0.0684337724637087,0.255104071949735,0.332379594157739,0.264655987092674,0.125712494949527,0.0208831190309693,0.00485070722863701,0.0532637652454182,0.0999297415597782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2181,1,NA,-0.0342595474290022,-0.0230299940710781,-0.00313284163352323,0.0226286634394954,0.0540636340129965,0.0873526770143849,0.110494316788078,0.111400964188537,0.0904901998289049,0.0625463945205569,0.0457636806740316,0.048281913849765,0.0617678064622993,0.0664230472898968,0.0467641189394443,0.00745883406965908,-0.0280386492634264,-0.0389904976393669,-0.0271057850013605,-0.0121221180055493,-0.0103210946289807,-0.0225110669614312,-0.040967271172895,-0.0596910651797924,-0.075647315713155,-0.087388410977129,-0.0971578281108285,-0.108719078545061,-0.117551358924125,-0.108322997967933,-0.0704563043530655,-0.0150896106532481,0.0307072150999996,0.0476505834654848,0.0376230274324896,0.0147097280724737,-0.00929617771134472,-0.028471127734095,-0.0396306924497556,-0.0416479194018304,-0.0350478938794456,-0.0190094850515967,0.00744609833878673,0.0378883330788753,0.0579355646035515,NA,NA,NA,NA,NA,NA
2177,1,NA,NA,NA,-0.280343157322743,-0.0672716220833712,0.21844159739768,0.362796220997391,0.321164096574035,0.132464551335656,-0.06990759881392,-0.162596019746311,-0.137355883175668,-0.0758352406179458,0.00123453859953737,0.0820962200828766,0.118530892157805,0.0993075843766065,0.0443809640038926,-0.0332167507545852,-0.0964766838815546,-0.111869884917375,-0.0715008043441628,-0.00242151437996851,0.0478630237121176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.000286328405698533,-0.000286328405698588,-0.000286328405698533,-0.000286328405698644,-0.000286328405698533,-0.000286328405698533,-0.000286328405698533,-0.000286328405698588,-0.000286328405698588,-0.000286328405698533,-0.000286328405698644,-0.000286328405698533,-0.000286328405698588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.075137110813891,-0.075137110813891,-0.075137110813891,-0.0751371108138911,-0.075137110813891,-0.0751371108138911,-0.075137110813891,-0.0751371108138911,-0.075137110813891,-0.0751371108138911,-0.0751371108138911,-0.0751371108138909,-0.0751371108138912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0326970235868966,-0.0326970235868966,-0.0326970235868957,-0.0326970235868966,-0.0326970235868966,-0.0326970235868957,-0.0326970235868966,-0.0326970235868966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2182,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.144879950528972,-0.13846195080971,-0.125534571585322,-0.107599573327451,-0.0855718548215387,-0.0583466479747381,-0.0249599857964098,0.011196854085302,0.0408780378548705,0.0535244282039957,0.0450180076715054,0.021374199942489,-0.00567358730637135,-0.0269629707933179,-0.0398840638612192,-0.0452201201565443,-0.0424042258832684,-0.029885668156699,-0.00980694745695043,0.0102494354878067,0.0225027412696135,0.0262524284141716,0.0272276269962251,0.0268997005853051,0.0257667386941676,0.0255356673033567,0.0255628476432559
2185,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0634671890003928,0.0608177226714695,0.0544962112069722,0.0442456265966227,0.030233428859201,0.013510482691923,-0.00384984595424775,-0.0193130286797283,-0.0310997128428681,-0.0394022090472896,-0.0463661730201839,-0.0542448314307533,-0.0629865615141005,-0.0697013574798575,-0.0710352391445275,-0.0663285337087394,-0.0580845040131095,-0.0488969925979448,-0.0388204475415779,-0.0269379003630053,-0.0100762609497123,0.0110149593569044,0.0301646250787355,0.045829952346248,0.0574975815942427,0.0634513409010675,0.0651044865004171
